nohup: ignoring input
epoca: 1.1, loss: 1411.42578125, tiempo: 17.72880530357361
epoca: 130.11, loss: 19.5653133392334, tiempo: 80152.94700312614
epoca: 130.12, loss: 31.972551345825195, tiempo: 80171.22767472267
epoca: 130.13, loss: 14.320507049560547, tiempo: 80188.40983915329
epoca: 130.14, loss: 14.912216186523438, tiempo: 80206.60172748566
epoca: 130.15, loss: 15.723079681396484, tiempo: 80224.90229249
epoca: 130.16, loss: 34.98870849609375, tiempo: 80243.09612703323
epoca: 130.17, loss: 16.99021339416504, tiempo: 80261.4373395443
epoca: 130.18, loss: 20.93674659729004, tiempo: 80279.65711307526
epoca: 130.19, loss: 19.662717819213867, tiempo: 80297.76079583168
epoca: 130.20, loss: 28.920669555664062, tiempo: 80315.68735671043
epoca: 130.21, loss: 19.413148880004883, tiempo: 80333.94607567787
epoca: 130.22, loss: 32.25795364379883, tiempo: 80352.11506938934
epoca: 130.23, loss: 24.976224899291992, tiempo: 80370.38905620575
epoca: 130.24, loss: 27.857559204101562, tiempo: 80388.516862154
epoca: 130.25, loss: 23.67313003540039, tiempo: 80406.41886997223
epoca: 130.26, loss: 33.30290222167969, tiempo: 80424.70647835732
epoca: 130.27, loss: 30.377212524414062, tiempo: 80443.00348234177
epoca: 130.28, loss: 33.881866455078125, tiempo: 80461.34351873398
epoca: 130.29, loss: 18.294435501098633, tiempo: 80479.60067725182
epoca: 130.30, loss: 33.19167709350586, tiempo: 80497.38383769989
epoca: 130.31, loss: 30.161476135253906, tiempo: 80515.74882483482
epoca: 130.32, loss: 16.236038208007812, tiempo: 80534.09529066086
epoca: 130.33, loss: 25.049686431884766, tiempo: 80552.43033623695
epoca: 130.34, loss: 20.631092071533203, tiempo: 80570.7689743042
epoca: 131.1, loss: 30.083059310913086, tiempo: 80589.15900421143
epoca: 131.2, loss: 21.28542709350586, tiempo: 80606.70746469498
epoca: 131.3, loss: 17.683969497680664, tiempo: 80624.34204530716
epoca: 131.4, loss: 25.009872436523438, tiempo: 80641.9449300766
epoca: 131.5, loss: 23.29281234741211, tiempo: 80659.47609329224
epoca: 131.6, loss: 16.00676918029785, tiempo: 80677.06907057762
epoca: 131.7, loss: 22.350482940673828, tiempo: 80694.65865755081
epoca: 131.8, loss: 30.770668029785156, tiempo: 80712.90802836418
epoca: 131.9, loss: 20.829383850097656, tiempo: 80731.23076987267
epoca: 131.10, loss: 39.076026916503906, tiempo: 80749.54094409943
epoca: 131.11, loss: 27.78618812561035, tiempo: 80767.80940413475
epoca: 131.12, loss: 23.209102630615234, tiempo: 80786.05765581131
epoca: 131.13, loss: 22.16515350341797, tiempo: 80804.32825899124
epoca: 131.14, loss: 22.24094581604004, tiempo: 80822.58419370651
epoca: 131.15, loss: 17.698463439941406, tiempo: 80840.89336419106
epoca: 131.16, loss: 25.86623764038086, tiempo: 80859.1806461811
epoca: 131.17, loss: 23.30277442932129, tiempo: 80877.45063018799
epoca: 131.18, loss: 18.779937744140625, tiempo: 80895.7233376503
epoca: 131.19, loss: 18.30992889404297, tiempo: 80914.04371929169
epoca: 131.20, loss: 33.11919403076172, tiempo: 80932.38579559326
epoca: 131.21, loss: 25.862899780273438, tiempo: 80950.7752225399
epoca: 131.22, loss: 24.931411743164062, tiempo: 80969.13500642776
epoca: 131.23, loss: 22.12862205505371, tiempo: 80987.52688908577
epoca: 131.24, loss: 21.7723388671875, tiempo: 81005.89400577545
epoca: 131.25, loss: 19.348350524902344, tiempo: 81024.3235886097
epoca: 131.26, loss: 27.938884735107422, tiempo: 81042.68915128708
epoca: 131.27, loss: 30.97482681274414, tiempo: 81060.93053412437
epoca: 131.28, loss: 24.508811950683594, tiempo: 81079.17940449715
epoca: 131.29, loss: 30.261058807373047, tiempo: 81097.46533250809
epoca: 131.30, loss: 24.830602645874023, tiempo: 81115.54978394508
epoca: 131.31, loss: 27.432497024536133, tiempo: 81133.98469805717
epoca: 131.32, loss: 19.86471176147461, tiempo: 81151.93012356758
epoca: 131.33, loss: 16.633085250854492, tiempo: 81169.92966580391
epoca: 131.34, loss: 21.24542999267578, tiempo: 81188.25270533562
epoca: 132.1, loss: 25.174301147460938, tiempo: 81206.27727603912
epoca: 132.2, loss: 20.976388931274414, tiempo: 81223.53288769722
epoca: 132.3, loss: 22.379207611083984, tiempo: 81241.82505774498
epoca: 132.4, loss: 27.484500885009766, tiempo: 81260.10321354866
epoca: 132.5, loss: 19.885242462158203, tiempo: 81278.2629916668
epoca: 132.6, loss: 21.710063934326172, tiempo: 81295.94908308983
epoca: 132.7, loss: 23.745624542236328, tiempo: 81314.31412911415
epoca: 132.8, loss: 23.18459701538086, tiempo: 81332.64359164238
epoca: 132.9, loss: 29.036766052246094, tiempo: 81350.90745973587
epoca: 132.10, loss: 23.777912139892578, tiempo: 81369.10816907883
epoca: 132.11, loss: 28.424720764160156, tiempo: 81386.62817382812
epoca: 132.12, loss: 22.800552368164062, tiempo: 81404.21244573593
epoca: 132.13, loss: 28.718372344970703, tiempo: 81422.1865029335
epoca: 132.14, loss: 34.67414093017578, tiempo: 81440.43036317825
epoca: 132.15, loss: 21.259727478027344, tiempo: 81458.72253656387
epoca: 132.16, loss: 20.707231521606445, tiempo: 81476.90112614632
epoca: 132.17, loss: 20.122318267822266, tiempo: 81495.26518249512
epoca: 132.18, loss: 19.230249404907227, tiempo: 81513.59378433228
epoca: 132.19, loss: 21.796754837036133, tiempo: 81530.75864195824
epoca: 132.20, loss: 17.654495239257812, tiempo: 81549.03038430214
epoca: 132.21, loss: 36.74773406982422, tiempo: 81567.3954463005
epoca: 132.22, loss: 22.928787231445312, tiempo: 81585.78171491623
epoca: 132.23, loss: 19.899890899658203, tiempo: 81604.09156680107
epoca: 132.24, loss: 28.61193084716797, tiempo: 81622.46156358719
epoca: 132.25, loss: 33.6534309387207, tiempo: 81640.75011372566
epoca: 132.26, loss: 24.833362579345703, tiempo: 81659.04436802864
epoca: 132.27, loss: 27.733930587768555, tiempo: 81677.31018137932
epoca: 132.28, loss: 22.706283569335938, tiempo: 81695.567476511
epoca: 132.29, loss: 10.262883186340332, tiempo: 81714.10698342323
epoca: 132.30, loss: 17.098461151123047, tiempo: 81732.37756490707
epoca: 132.31, loss: 22.614805221557617, tiempo: 81750.66568183899
epoca: 132.32, loss: 23.183700561523438, tiempo: 81768.99695825577
epoca: 132.33, loss: 13.980749130249023, tiempo: 81787.17387008667
epoca: 132.34, loss: 24.364933013916016, tiempo: 81805.42973804474
epoca: 133.1, loss: 31.36023712158203, tiempo: 81823.38018655777
epoca: 133.2, loss: 23.132234573364258, tiempo: 81841.64490938187
epoca: 133.3, loss: 26.9830322265625, tiempo: 81859.90102505684
epoca: 133.4, loss: 23.227985382080078, tiempo: 81878.10109853745
epoca: 133.5, loss: 29.866676330566406, tiempo: 81896.47444677353
epoca: 133.6, loss: 25.462684631347656, tiempo: 81914.73969936371
epoca: 133.7, loss: 30.511306762695312, tiempo: 81932.96891021729
epoca: 133.8, loss: 24.356868743896484, tiempo: 81951.3033387661
epoca: 133.9, loss: 28.716156005859375, tiempo: 81969.70442271233
epoca: 133.10, loss: 31.303417205810547, tiempo: 81988.0346634388
epoca: 133.11, loss: 27.708948135375977, tiempo: 82006.34675192833
epoca: 133.12, loss: 19.569091796875, tiempo: 82024.2865948677
epoca: 133.13, loss: 18.893404006958008, tiempo: 82042.67131090164
epoca: 133.14, loss: 20.087453842163086, tiempo: 82061.03766083717
epoca: 133.15, loss: 19.64855194091797, tiempo: 82079.37268829346
epoca: 133.16, loss: 20.541263580322266, tiempo: 82097.62250828743
epoca: 133.17, loss: 22.701366424560547, tiempo: 82114.76077008247
epoca: 133.18, loss: 16.33824920654297, tiempo: 82133.02302527428
epoca: 133.19, loss: 31.52099609375, tiempo: 82151.33883357048
epoca: 133.20, loss: 18.543319702148438, tiempo: 82169.6003677845
epoca: 133.21, loss: 19.287281036376953, tiempo: 82187.90909337997
epoca: 133.22, loss: 20.45354652404785, tiempo: 82206.18941020966
epoca: 133.23, loss: 17.13054084777832, tiempo: 82224.44997882843
epoca: 133.24, loss: 15.933452606201172, tiempo: 82242.50526309013
epoca: 133.25, loss: 20.776325225830078, tiempo: 82260.77203917503
epoca: 133.26, loss: 22.88479995727539, tiempo: 82279.06625914574
epoca: 133.27, loss: 35.30167007446289, tiempo: 82297.62659406662
epoca: 133.28, loss: 26.673660278320312, tiempo: 82315.41114711761
epoca: 133.29, loss: 16.428997039794922, tiempo: 82333.68952727318
epoca: 133.30, loss: 30.9312801361084, tiempo: 82351.97849440575
epoca: 133.31, loss: 24.392658233642578, tiempo: 82370.29458141327
epoca: 133.32, loss: 25.463254928588867, tiempo: 82388.57461285591
epoca: 133.33, loss: 29.85572052001953, tiempo: 82406.82952857018
epoca: 133.34, loss: 20.74333953857422, tiempo: 82425.09761214256
epoca: 134.1, loss: 28.04266929626465, tiempo: 82443.24541306496
epoca: 134.2, loss: 28.814170837402344, tiempo: 82461.52423405647
epoca: 134.3, loss: 21.6087703704834, tiempo: 82479.8194899559
epoca: 134.4, loss: 27.429391860961914, tiempo: 82498.11090993881
epoca: 134.5, loss: 18.333995819091797, tiempo: 82516.36580204964
epoca: 134.6, loss: 20.817859649658203, tiempo: 82534.61992025375
epoca: 134.7, loss: 28.79090690612793, tiempo: 82552.85155630112
epoca: 134.8, loss: 22.531137466430664, tiempo: 82570.4332537651
epoca: 134.9, loss: 22.998973846435547, tiempo: 82588.69312977791
epoca: 134.10, loss: 17.17206382751465, tiempo: 82606.93702673912
epoca: 134.11, loss: 22.483322143554688, tiempo: 82625.21693515778
epoca: 134.12, loss: 19.106590270996094, tiempo: 82643.38640713692
epoca: 134.13, loss: 28.903724670410156, tiempo: 82661.60590839386
epoca: 134.14, loss: 20.23346710205078, tiempo: 82679.90030837059
epoca: 134.15, loss: 23.93023109436035, tiempo: 82697.96089363098
epoca: 134.16, loss: 21.51791763305664, tiempo: 82716.28921961784
epoca: 134.17, loss: 25.721939086914062, tiempo: 82734.63269019127
epoca: 134.18, loss: 16.06249237060547, tiempo: 82752.99068188667
epoca: 134.19, loss: 22.916500091552734, tiempo: 82771.39523458481
epoca: 134.20, loss: 24.87153434753418, tiempo: 82789.75215172768
epoca: 134.21, loss: 27.89946937561035, tiempo: 82808.03716540337
epoca: 134.22, loss: 27.10753059387207, tiempo: 82826.32769012451
epoca: 134.23, loss: 34.99309539794922, tiempo: 82844.61700105667
epoca: 134.24, loss: 18.368494033813477, tiempo: 82862.91311717033
epoca: 134.25, loss: 26.540977478027344, tiempo: 82881.28714156151
epoca: 134.26, loss: 23.955636978149414, tiempo: 82899.57417273521
epoca: 134.27, loss: 23.87362289428711, tiempo: 82917.89431214333
epoca: 134.28, loss: 22.164329528808594, tiempo: 82936.17133426666
epoca: 134.29, loss: 20.96255111694336, tiempo: 82954.4490351677
epoca: 134.30, loss: 22.51449203491211, tiempo: 82971.60207390785
epoca: 134.31, loss: 22.910127639770508, tiempo: 82990.16752719879
epoca: 134.32, loss: 27.636882781982422, tiempo: 83008.46068072319
epoca: 134.33, loss: 19.65407943725586, tiempo: 83025.78137087822
epoca: 134.34, loss: 28.125473022460938, tiempo: 83044.22868084908
epoca: 135.1, loss: 18.116525650024414, tiempo: 83063.29520010948
epoca: 135.2, loss: 20.701229095458984, tiempo: 83081.12529444695
epoca: 135.3, loss: 20.13068389892578, tiempo: 83099.3816959858
epoca: 135.4, loss: 18.094053268432617, tiempo: 83116.79917693138
epoca: 135.5, loss: 20.15196418762207, tiempo: 83134.91546583176
epoca: 135.6, loss: 15.537558555603027, tiempo: 83153.08378887177
epoca: 135.7, loss: 25.94012451171875, tiempo: 83170.58889269829
epoca: 135.8, loss: 24.894954681396484, tiempo: 83188.21480894089
epoca: 135.9, loss: 15.49998950958252, tiempo: 83206.32676959038
epoca: 135.10, loss: 29.23830795288086, tiempo: 83224.61397433281
epoca: 135.11, loss: 29.45066261291504, tiempo: 83242.92254543304
epoca: 135.12, loss: 31.329524993896484, tiempo: 83261.38621020317
epoca: 135.13, loss: 20.57989501953125, tiempo: 83279.74081540108
epoca: 135.14, loss: 19.533748626708984, tiempo: 83297.86213207245
epoca: 135.15, loss: 32.285255432128906, tiempo: 83316.15925145149
epoca: 135.16, loss: 30.35544204711914, tiempo: 83334.2645971775
epoca: 135.17, loss: 27.41400146484375, tiempo: 83352.4981238842
epoca: 135.18, loss: 19.717470169067383, tiempo: 83370.65189552307
epoca: 135.19, loss: 27.222517013549805, tiempo: 83388.96378540993
epoca: 135.20, loss: 19.646547317504883, tiempo: 83407.19261145592
epoca: 135.21, loss: 20.854694366455078, tiempo: 83425.45310330391
epoca: 135.22, loss: 26.75829315185547, tiempo: 83443.39157176018
epoca: 135.23, loss: 20.834930419921875, tiempo: 83461.43894505501
epoca: 135.24, loss: 16.855255126953125, tiempo: 83479.70886039734
epoca: 135.25, loss: 25.46886444091797, tiempo: 83497.6047065258
epoca: 135.26, loss: 25.14518165588379, tiempo: 83515.833517313
epoca: 135.27, loss: 19.37610626220703, tiempo: 83534.17763876915
epoca: 135.28, loss: 23.757232666015625, tiempo: 83552.49431109428
epoca: 135.29, loss: 21.63365364074707, tiempo: 83570.83837842941
epoca: 135.30, loss: 21.093704223632812, tiempo: 83588.98179125786
epoca: 135.31, loss: 30.617555618286133, tiempo: 83607.27124524117
epoca: 135.32, loss: 27.55584716796875, tiempo: 83625.58072543144
epoca: 135.33, loss: 22.520402908325195, tiempo: 83643.85169172287
epoca: 135.34, loss: 32.77140426635742, tiempo: 83662.14301848412
epoca: 136.1, loss: 23.275203704833984, tiempo: 83681.20527076721
epoca: 136.2, loss: 27.826900482177734, tiempo: 83698.64340806007
epoca: 136.3, loss: 38.8197135925293, tiempo: 83716.15985798836
epoca: 136.4, loss: 27.699321746826172, tiempo: 83733.79106163979
epoca: 136.5, loss: 16.20633888244629, tiempo: 83752.00382781029
epoca: 136.6, loss: 26.031044006347656, tiempo: 83769.71941518784
epoca: 136.7, loss: 18.574745178222656, tiempo: 83787.87910270691
epoca: 136.8, loss: 23.969120025634766, tiempo: 83806.16051244736
epoca: 136.9, loss: 22.926319122314453, tiempo: 83824.4382390976
epoca: 136.10, loss: 17.474985122680664, tiempo: 83842.72612929344
epoca: 136.11, loss: 20.079269409179688, tiempo: 83860.9973654747
epoca: 136.12, loss: 22.067901611328125, tiempo: 83879.2374150753
epoca: 136.13, loss: 19.815322875976562, tiempo: 83897.53886771202
epoca: 136.14, loss: 22.428802490234375, tiempo: 83915.82342529297
epoca: 136.15, loss: 18.31448745727539, tiempo: 83934.11316728592
epoca: 136.16, loss: 17.777599334716797, tiempo: 83952.34951639175
epoca: 136.17, loss: 24.474287033081055, tiempo: 83970.60345482826
epoca: 136.18, loss: 22.854764938354492, tiempo: 83988.91253399849
epoca: 136.19, loss: 20.594655990600586, tiempo: 84007.11536312103
epoca: 136.20, loss: 21.516916275024414, tiempo: 84025.37615656853
epoca: 136.21, loss: 26.731685638427734, tiempo: 84043.64933180809
epoca: 136.22, loss: 19.15668487548828, tiempo: 84061.48035407066
epoca: 136.23, loss: 22.54315185546875, tiempo: 84079.83198618889
epoca: 136.24, loss: 20.557491302490234, tiempo: 84097.87716317177
epoca: 136.25, loss: 22.22132682800293, tiempo: 84116.23949360847
epoca: 136.26, loss: 21.33812141418457, tiempo: 84134.60366153717
epoca: 136.27, loss: 32.811668395996094, tiempo: 84152.93203091621
epoca: 136.28, loss: 26.652076721191406, tiempo: 84171.25427675247
epoca: 136.29, loss: 16.62685203552246, tiempo: 84189.5719268322
epoca: 136.30, loss: 25.612207412719727, tiempo: 84207.86432814598
epoca: 136.31, loss: 28.93012237548828, tiempo: 84226.15947175026
epoca: 136.32, loss: 19.23208236694336, tiempo: 84244.3829729557
epoca: 136.33, loss: 31.485218048095703, tiempo: 84262.42242741585
epoca: 136.34, loss: 31.160354614257812, tiempo: 84280.68015432358
epoca: 137.1, loss: 20.54214859008789, tiempo: 84299.8062107563
epoca: 137.2, loss: 27.753009796142578, tiempo: 84318.0739505291
epoca: 137.3, loss: 27.85288429260254, tiempo: 84336.3132224083
epoca: 137.4, loss: 24.967880249023438, tiempo: 84354.5502474308
epoca: 137.5, loss: 21.56646728515625, tiempo: 84372.66606235504
epoca: 137.6, loss: 18.545196533203125, tiempo: 84390.96554899216
epoca: 137.7, loss: 27.978883743286133, tiempo: 84409.19125175476
epoca: 137.8, loss: 18.29340171813965, tiempo: 84427.41272115707
epoca: 137.9, loss: 24.201900482177734, tiempo: 84445.65596485138
epoca: 137.10, loss: 23.42966079711914, tiempo: 84463.90872693062
epoca: 137.11, loss: 23.519794464111328, tiempo: 84482.17479848862
epoca: 137.12, loss: 20.235923767089844, tiempo: 84500.41657209396
epoca: 137.13, loss: 25.472740173339844, tiempo: 84518.67130446434
epoca: 137.14, loss: 30.787837982177734, tiempo: 84536.93019199371
epoca: 137.15, loss: 18.983837127685547, tiempo: 84555.25203299522
epoca: 137.16, loss: 24.253145217895508, tiempo: 84573.51572656631
epoca: 137.17, loss: 23.268875122070312, tiempo: 84591.76358008385
epoca: 137.18, loss: 13.71066951751709, tiempo: 84610.0222249031
epoca: 137.19, loss: 23.92247772216797, tiempo: 84628.2843875885
epoca: 137.20, loss: 26.054058074951172, tiempo: 84646.4470744133
epoca: 137.21, loss: 16.418418884277344, tiempo: 84664.76334261894
epoca: 137.22, loss: 31.563331604003906, tiempo: 84683.0258834362
epoca: 137.23, loss: 22.167234420776367, tiempo: 84700.90401387215
epoca: 137.24, loss: 24.32474136352539, tiempo: 84719.10067415237
epoca: 137.25, loss: 27.876113891601562, tiempo: 84737.42352247238
epoca: 137.26, loss: 17.511619567871094, tiempo: 84755.71047282219
epoca: 137.27, loss: 22.932260513305664, tiempo: 84774.01823210716
epoca: 137.28, loss: 19.92424774169922, tiempo: 84792.3217177391
epoca: 137.29, loss: 27.973281860351562, tiempo: 84810.6800544262
epoca: 137.30, loss: 16.898822784423828, tiempo: 84828.88126802444
epoca: 137.31, loss: 23.70669937133789, tiempo: 84847.22516679764
epoca: 137.32, loss: 22.626468658447266, tiempo: 84865.54641795158
epoca: 137.33, loss: 25.874637603759766, tiempo: 84883.57897305489
epoca: 137.34, loss: 21.194473266601562, tiempo: 84901.6118695736
epoca: 138.1, loss: 22.333229064941406, tiempo: 84920.73874115944
epoca: 138.2, loss: 18.56455421447754, tiempo: 84938.88304543495
epoca: 138.3, loss: 28.825237274169922, tiempo: 84957.13971686363
epoca: 138.4, loss: 14.042318344116211, tiempo: 84975.29870438576
epoca: 138.5, loss: 22.83168601989746, tiempo: 84992.86384153366
epoca: 138.6, loss: 14.322296142578125, tiempo: 85010.45882225037
epoca: 138.7, loss: 19.675640106201172, tiempo: 85028.11555099487
epoca: 138.8, loss: 25.056438446044922, tiempo: 85046.26571917534
epoca: 138.9, loss: 21.341243743896484, tiempo: 85064.52809047699
epoca: 138.10, loss: 15.708864212036133, tiempo: 85082.80149197578
epoca: 138.11, loss: 23.73073387145996, tiempo: 85101.11616420746
epoca: 138.12, loss: 28.58129119873047, tiempo: 85119.29880213737
epoca: 138.13, loss: 33.99169158935547, tiempo: 85137.62681794167
epoca: 138.14, loss: 20.55950927734375, tiempo: 85155.79687571526
epoca: 138.15, loss: 21.434877395629883, tiempo: 85174.08833527565
epoca: 138.16, loss: 25.313926696777344, tiempo: 85192.3132712841
epoca: 138.17, loss: 18.323253631591797, tiempo: 85210.40542840958
epoca: 138.18, loss: 23.311946868896484, tiempo: 85228.68777751923
epoca: 138.19, loss: 19.79545021057129, tiempo: 85247.02901268005
epoca: 138.20, loss: 31.868995666503906, tiempo: 85265.20324039459
