nohup: ignoring input
epoca: 534.29, loss: 11.927892684936523, tiempo: 561369.9986691475
epoca: 534.30, loss: 14.047164916992188, tiempo: 561412.814573288
epoca: 534.31, loss: 14.168146133422852, tiempo: 561455.2749795914
Epoca 534 - error: 11.460949667038456
epoca: 535.1, loss: 10.56576919555664, tiempo: 561496.9779860973
epoca: 535.2, loss: 7.5634236335754395, tiempo: 561538.7953176498
epoca: 535.3, loss: 8.313896179199219, tiempo: 561580.7129514217
epoca: 535.4, loss: 22.283052444458008, tiempo: 561622.7413907051
epoca: 535.5, loss: 6.888006687164307, tiempo: 561665.091404438
epoca: 535.6, loss: 9.275123596191406, tiempo: 561707.7128338814
epoca: 535.7, loss: 12.781936645507812, tiempo: 561750.3253908157
epoca: 535.8, loss: 6.1719489097595215, tiempo: 561792.6037666798
epoca: 535.9, loss: 4.258443355560303, tiempo: 561834.9212079048
epoca: 535.10, loss: 14.634481430053711, tiempo: 561877.6384358406
epoca: 535.11, loss: 7.087439060211182, tiempo: 561920.0230205059
epoca: 535.12, loss: 21.441267013549805, tiempo: 561962.4461216927
epoca: 535.13, loss: 6.178027629852295, tiempo: 562004.7648968697
epoca: 535.14, loss: 14.245664596557617, tiempo: 562047.6463990211
epoca: 535.15, loss: 10.384552001953125, tiempo: 562090.0638158321
epoca: 535.16, loss: 11.296844482421875, tiempo: 562132.4375638962
epoca: 535.17, loss: 11.661718368530273, tiempo: 562174.9245958328
epoca: 535.18, loss: 9.272539138793945, tiempo: 562217.3359613419
epoca: 535.19, loss: 18.684022903442383, tiempo: 562260.1584055424
epoca: 535.20, loss: 8.060651779174805, tiempo: 562302.9037892818
epoca: 535.21, loss: 11.610979080200195, tiempo: 562345.0512402058
epoca: 535.22, loss: 8.968560218811035, tiempo: 562388.0532989502
epoca: 535.23, loss: 8.323034286499023, tiempo: 562429.3050189018
epoca: 535.24, loss: 11.851585388183594, tiempo: 562471.3006885052
epoca: 535.25, loss: 13.097148895263672, tiempo: 562513.410009861
epoca: 535.26, loss: 9.660762786865234, tiempo: 562555.4477081299
epoca: 535.27, loss: 13.297408103942871, tiempo: 562597.9397978783
epoca: 535.28, loss: 18.307815551757812, tiempo: 562640.7882549763
epoca: 535.29, loss: 11.735954284667969, tiempo: 562683.4733216763
epoca: 535.30, loss: 13.428009033203125, tiempo: 562725.9969162941
epoca: 535.31, loss: 13.007528305053711, tiempo: 562768.4949228764
Epoca 535 - error: 11.430244999547158
epoca: 536.1, loss: 11.923952102661133, tiempo: 562810.2008929253
epoca: 536.2, loss: 11.971282958984375, tiempo: 562852.106149435
epoca: 536.3, loss: 7.706539630889893, tiempo: 562894.4748690128
epoca: 536.4, loss: 8.16512393951416, tiempo: 562936.9996705055
epoca: 536.5, loss: 14.187158584594727, tiempo: 562979.2568531036
epoca: 536.6, loss: 12.604432106018066, tiempo: 563021.1836664677
epoca: 536.7, loss: 11.201699256896973, tiempo: 563063.3729720116
epoca: 536.8, loss: 17.310754776000977, tiempo: 563105.5403831005
epoca: 536.9, loss: 9.521862983703613, tiempo: 563147.9137244225
epoca: 536.10, loss: 12.38624382019043, tiempo: 563190.5415444374
epoca: 536.11, loss: 6.349478721618652, tiempo: 563232.8538601398
epoca: 536.12, loss: 16.91738510131836, tiempo: 563274.5053009987
epoca: 536.13, loss: 14.822705268859863, tiempo: 563317.1437311172
epoca: 536.14, loss: 5.904784202575684, tiempo: 563359.4078540802
epoca: 536.15, loss: 15.254847526550293, tiempo: 563401.5628004074
epoca: 536.16, loss: 6.223959922790527, tiempo: 563443.7592699528
epoca: 536.17, loss: 15.812187194824219, tiempo: 563486.6722106934
epoca: 536.18, loss: 6.418962001800537, tiempo: 563529.0999453068
epoca: 536.19, loss: 11.830855369567871, tiempo: 563571.6468846798
epoca: 536.20, loss: 12.29765796661377, tiempo: 563614.2184755802
epoca: 536.21, loss: 10.105045318603516, tiempo: 563656.7778048515
epoca: 536.22, loss: 12.615289688110352, tiempo: 563699.5950057507
epoca: 536.23, loss: 12.456367492675781, tiempo: 563741.3900337219
epoca: 536.24, loss: 12.783275604248047, tiempo: 563783.2407517433
epoca: 536.25, loss: 8.186811447143555, tiempo: 563825.0981471539
epoca: 536.26, loss: 9.874015808105469, tiempo: 563867.2437660694
epoca: 536.27, loss: 9.658489227294922, tiempo: 563909.206839323
epoca: 536.28, loss: 17.744152069091797, tiempo: 563951.6988770962
epoca: 536.29, loss: 14.029415130615234, tiempo: 563994.724540472
epoca: 536.30, loss: 10.16490364074707, tiempo: 564037.0497546196
epoca: 536.31, loss: 8.285497665405273, tiempo: 564079.6543414593
Epoca 536 - error: 11.44242375896823
epoca: 537.1, loss: 13.210731506347656, tiempo: 564121.038393259
epoca: 537.2, loss: 20.03917121887207, tiempo: 564162.6608395576
epoca: 537.3, loss: 19.52877426147461, tiempo: 564204.0529508591
epoca: 537.4, loss: 14.403549194335938, tiempo: 564245.8650398254
epoca: 537.5, loss: 5.290115833282471, tiempo: 564287.33949399
epoca: 537.6, loss: 10.072614669799805, tiempo: 564329.4465975761
epoca: 537.7, loss: 11.67626953125, tiempo: 564371.4038739204
epoca: 537.8, loss: 6.507967948913574, tiempo: 564413.6237463951
epoca: 537.9, loss: 8.26071548461914, tiempo: 564456.236225605
epoca: 537.10, loss: 22.955692291259766, tiempo: 564498.3170375824
epoca: 537.11, loss: 8.308713912963867, tiempo: 564540.7503285408
epoca: 537.12, loss: 6.182684898376465, tiempo: 564583.7638404369
epoca: 537.13, loss: 21.831588745117188, tiempo: 564626.0463378429
epoca: 537.14, loss: 14.891242980957031, tiempo: 564668.6198561192
epoca: 537.15, loss: 7.875819206237793, tiempo: 564710.7572388649
epoca: 537.16, loss: 3.946913242340088, tiempo: 564753.2834072113
epoca: 537.17, loss: 10.764756202697754, tiempo: 564795.7193510532
epoca: 537.18, loss: 10.422195434570312, tiempo: 564838.0876312256
epoca: 537.19, loss: 11.504963874816895, tiempo: 564880.7484664917
epoca: 537.20, loss: 12.500826835632324, tiempo: 564923.3326981068
epoca: 537.21, loss: 12.60597038269043, tiempo: 564965.856849432
epoca: 537.22, loss: 5.908022880554199, tiempo: 565008.5210690498
epoca: 537.23, loss: 14.84351921081543, tiempo: 565049.3951368332
epoca: 537.24, loss: 8.29709529876709, tiempo: 565091.2574326992
epoca: 537.25, loss: 7.111752510070801, tiempo: 565133.5250952244
epoca: 537.26, loss: 6.579161167144775, tiempo: 565175.9081885815
epoca: 537.27, loss: 8.13078498840332, tiempo: 565218.3106606007
epoca: 537.28, loss: 7.116789817810059, tiempo: 565260.3530678749
epoca: 537.29, loss: 9.295492172241211, tiempo: 565302.8348331451
epoca: 537.30, loss: 11.855531692504883, tiempo: 565345.4014365673
epoca: 537.31, loss: 23.090248107910156, tiempo: 565387.6043310165
Epoca 537 - error: 11.451925016218617
epoca: 538.1, loss: 8.570444107055664, tiempo: 565429.410118103
epoca: 538.2, loss: 13.705485343933105, tiempo: 565470.9267766476
epoca: 538.3, loss: 15.20284652709961, tiempo: 565513.6340596676
epoca: 538.4, loss: 9.373336791992188, tiempo: 565556.3093357086
epoca: 538.5, loss: 10.234050750732422, tiempo: 565599.0428159237
epoca: 538.6, loss: 12.425814628601074, tiempo: 565641.4097571373
epoca: 538.7, loss: 10.109257698059082, tiempo: 565684.1030991077
epoca: 538.8, loss: 11.64438247680664, tiempo: 565726.8653268814
epoca: 538.9, loss: 9.701993942260742, tiempo: 565769.5079419613
epoca: 538.10, loss: 7.218493461608887, tiempo: 565811.9223914146
epoca: 538.11, loss: 6.529268264770508, tiempo: 565854.2048978806
epoca: 538.12, loss: 14.146350860595703, tiempo: 565897.0854780674
epoca: 538.13, loss: 7.335319519042969, tiempo: 565940.3588368893
epoca: 538.14, loss: 21.282974243164062, tiempo: 565982.8838555813
epoca: 538.15, loss: 17.07265853881836, tiempo: 566025.3757090569
epoca: 538.16, loss: 9.763924598693848, tiempo: 566067.9285800457
epoca: 538.17, loss: 12.150764465332031, tiempo: 566110.6524903774
epoca: 538.18, loss: 9.68142318725586, tiempo: 566153.2736315727
epoca: 538.19, loss: 4.558818340301514, tiempo: 566195.9527754784
epoca: 538.20, loss: 7.935904502868652, tiempo: 566238.6425681114
epoca: 538.21, loss: 10.924762725830078, tiempo: 566280.9892013073
epoca: 538.22, loss: 6.71782922744751, tiempo: 566323.631478548
epoca: 538.23, loss: 14.856730461120605, tiempo: 566364.5500190258
epoca: 538.24, loss: 15.533900260925293, tiempo: 566406.7510900497
epoca: 538.25, loss: 14.188152313232422, tiempo: 566448.2404575348
epoca: 538.26, loss: 11.066862106323242, tiempo: 566489.9358100891
epoca: 538.27, loss: 9.602524757385254, tiempo: 566532.4916694164
epoca: 538.28, loss: 9.417621612548828, tiempo: 566575.2188026905
epoca: 538.29, loss: 18.24170684814453, tiempo: 566617.6079800129
epoca: 538.30, loss: 15.285905838012695, tiempo: 566660.0321905613
epoca: 538.31, loss: 10.836886405944824, tiempo: 566702.5487041473
Epoca 538 - error: 11.461819187287361
epoca: 539.1, loss: 9.155643463134766, tiempo: 566744.0149760246
epoca: 539.2, loss: 7.371188640594482, tiempo: 566784.934738636
epoca: 539.3, loss: 12.726043701171875, tiempo: 566826.5342929363
epoca: 539.4, loss: 11.213834762573242, tiempo: 566869.0716452599
epoca: 539.5, loss: 6.493541717529297, tiempo: 566911.7228147984
epoca: 539.6, loss: 12.128829956054688, tiempo: 566954.32715559
epoca: 539.7, loss: 12.985413551330566, tiempo: 566996.8511180878
epoca: 539.8, loss: 9.673843383789062, tiempo: 567039.2144601345
epoca: 539.9, loss: 11.122297286987305, tiempo: 567081.4029204845
epoca: 539.10, loss: 15.54100227355957, tiempo: 567124.0478384495
epoca: 539.11, loss: 16.490793228149414, tiempo: 567166.863170147
epoca: 539.12, loss: 17.552112579345703, tiempo: 567209.7398917675
epoca: 539.13, loss: 14.13613224029541, tiempo: 567252.1126122475
epoca: 539.14, loss: 8.33243179321289, tiempo: 567294.2714657784
epoca: 539.15, loss: 11.981451034545898, tiempo: 567336.913225174
epoca: 539.16, loss: 8.479500770568848, tiempo: 567379.0687096119
epoca: 539.17, loss: 7.9112396240234375, tiempo: 567421.4278030396
epoca: 539.18, loss: 8.58415412902832, tiempo: 567464.029389143
epoca: 539.19, loss: 11.289534568786621, tiempo: 567506.6207845211
epoca: 539.20, loss: 13.6970796585083, tiempo: 567548.9996216297
epoca: 539.21, loss: 5.457096576690674, tiempo: 567591.6477348804
epoca: 539.22, loss: 15.60673713684082, tiempo: 567634.2880411148
epoca: 539.23, loss: 9.107155799865723, tiempo: 567674.9641413689
epoca: 539.24, loss: 8.584965705871582, tiempo: 567716.8129761219
epoca: 539.25, loss: 18.29004669189453, tiempo: 567758.8313114643
epoca: 539.26, loss: 13.402399063110352, tiempo: 567801.1682651043
epoca: 539.27, loss: 17.486385345458984, tiempo: 567843.7445912361
epoca: 539.28, loss: 8.802595138549805, tiempo: 567886.4613580704
epoca: 539.29, loss: 7.903472900390625, tiempo: 567929.1091959476
epoca: 539.30, loss: 6.1774773597717285, tiempo: 567970.972376585
epoca: 539.31, loss: 16.435115814208984, tiempo: 568012.8386235237
Epoca 539 - error: 11.4232101901885
epoca: 540.1, loss: 13.100076675415039, tiempo: 568054.0349829197
epoca: 540.2, loss: 10.643024444580078, tiempo: 568094.7292234898
epoca: 540.3, loss: 13.416509628295898, tiempo: 568136.2336082458
epoca: 540.4, loss: 13.619749069213867, tiempo: 568177.7010493279
epoca: 540.5, loss: 10.009439468383789, tiempo: 568219.2025101185
epoca: 540.6, loss: 9.863698959350586, tiempo: 568261.216776371
epoca: 540.7, loss: 17.429052352905273, tiempo: 568303.4987242222
epoca: 540.8, loss: 8.127154350280762, tiempo: 568345.8023912907
epoca: 540.9, loss: 8.525906562805176, tiempo: 568387.8562972546
epoca: 540.10, loss: 9.300642967224121, tiempo: 568429.6985986233
epoca: 540.11, loss: 6.158084392547607, tiempo: 568472.2311000824
epoca: 540.12, loss: 9.707518577575684, tiempo: 568514.4534528255
epoca: 540.13, loss: 9.727401733398438, tiempo: 568557.5551018715
epoca: 540.14, loss: 10.80057430267334, tiempo: 568600.375484705
epoca: 540.15, loss: 17.02674102783203, tiempo: 568642.2265825272
epoca: 540.16, loss: 10.688188552856445, tiempo: 568684.1872982979
epoca: 540.17, loss: 17.15161895751953, tiempo: 568726.330281496
epoca: 540.18, loss: 10.834375381469727, tiempo: 568768.9442625046
epoca: 540.19, loss: 14.759629249572754, tiempo: 568811.695744276
epoca: 540.20, loss: 5.498279571533203, tiempo: 568854.7277159691
epoca: 540.21, loss: 18.291038513183594, tiempo: 568896.9444015026
epoca: 540.22, loss: 17.350563049316406, tiempo: 568939.5754899979
epoca: 540.23, loss: 7.032599449157715, tiempo: 568980.5694117546
epoca: 540.24, loss: 5.583782196044922, tiempo: 569022.5191502571
epoca: 540.25, loss: 13.041316986083984, tiempo: 569064.1260221004
epoca: 540.26, loss: 15.724085807800293, tiempo: 569105.7684519291
epoca: 540.27, loss: 6.187896251678467, tiempo: 569147.4528701305
epoca: 540.28, loss: 10.10616683959961, tiempo: 569189.6175181866
epoca: 540.29, loss: 5.478098392486572, tiempo: 569231.8853099346
epoca: 540.30, loss: 8.44348430633545, tiempo: 569274.3664579391
epoca: 540.31, loss: 14.55187702178955, tiempo: 569316.5810754299
Epoca 540 - error: 11.23156693673903
epoca: 541.1, loss: 7.811756610870361, tiempo: 569358.5829584599
epoca: 541.2, loss: 13.279349327087402, tiempo: 569399.6883745193
epoca: 541.3, loss: 7.792056560516357, tiempo: 569441.1570515633
epoca: 541.4, loss: 10.024288177490234, tiempo: 569482.8005692959
epoca: 541.5, loss: 10.472428321838379, tiempo: 569524.7690148354
epoca: 541.6, loss: 14.76408863067627, tiempo: 569567.2314651012
epoca: 541.7, loss: 10.95981216430664, tiempo: 569610.0692944527
epoca: 541.8, loss: 7.137340545654297, tiempo: 569652.6314480305
epoca: 541.9, loss: 8.223161697387695, tiempo: 569695.1537401676
epoca: 541.10, loss: 14.755189895629883, tiempo: 569738.064586401
epoca: 541.11, loss: 8.35186767578125, tiempo: 569780.4648976326
epoca: 541.12, loss: 22.982830047607422, tiempo: 569822.6809446812
epoca: 541.13, loss: 13.969858169555664, tiempo: 569865.1976556778
epoca: 541.14, loss: 18.238075256347656, tiempo: 569907.4621212482
epoca: 541.15, loss: 7.8969926834106445, tiempo: 569949.9032523632
epoca: 541.16, loss: 12.151773452758789, tiempo: 569992.3798620701
epoca: 541.17, loss: 8.234681129455566, tiempo: 570035.1688423157
epoca: 541.18, loss: 6.861145973205566, tiempo: 570077.8319807053
epoca: 541.19, loss: 8.368406295776367, tiempo: 570120.7638113499
epoca: 541.20, loss: 12.182855606079102, tiempo: 570163.0683817863
epoca: 541.21, loss: 14.600358009338379, tiempo: 570205.9196858406
epoca: 541.22, loss: 12.651130676269531, tiempo: 570248.0778214931
epoca: 541.23, loss: 11.478645324707031, tiempo: 570288.4387776852
epoca: 541.24, loss: 13.105131149291992, tiempo: 570329.9423279762
epoca: 541.25, loss: 2.877197265625, tiempo: 570372.0653178692
epoca: 541.26, loss: 9.370049476623535, tiempo: 570414.2684133053
epoca: 541.27, loss: 13.097323417663574, tiempo: 570456.6479666233
epoca: 541.28, loss: 21.050901412963867, tiempo: 570499.1614768505
epoca: 541.29, loss: 12.762556076049805, tiempo: 570541.9586827755
epoca: 541.30, loss: 9.214900970458984, tiempo: 570584.5613260269
epoca: 541.31, loss: 9.689190864562988, tiempo: 570626.8122456074
Epoca 541 - error: 11.430817511773878
epoca: 542.1, loss: 13.904298782348633, tiempo: 570668.9319386482
epoca: 542.2, loss: 12.942510604858398, tiempo: 570711.0295391083
epoca: 542.3, loss: 12.41038703918457, tiempo: 570752.8767592907
epoca: 542.4, loss: 20.79924201965332, tiempo: 570795.4210755825
epoca: 542.5, loss: 13.71613883972168, tiempo: 570838.5717525482
epoca: 542.6, loss: 10.23562240600586, tiempo: 570881.0257053375
epoca: 542.7, loss: 7.245453834533691, tiempo: 570923.7262074947
epoca: 542.8, loss: 6.844302177429199, tiempo: 570966.4298410416
epoca: 542.9, loss: 8.702357292175293, tiempo: 571008.7842197418
epoca: 542.10, loss: 14.256939888000488, tiempo: 571051.3406569958
epoca: 542.11, loss: 7.514820575714111, tiempo: 571093.6679639816
epoca: 542.12, loss: 6.212546348571777, tiempo: 571135.8974757195
epoca: 542.13, loss: 13.42412281036377, tiempo: 571178.5149261951
epoca: 542.14, loss: 15.655035972595215, tiempo: 571221.1397407055
epoca: 542.15, loss: 15.500438690185547, tiempo: 571263.8553483486
epoca: 542.16, loss: 12.100929260253906, tiempo: 571306.1791565418
epoca: 542.17, loss: 8.01577377319336, tiempo: 571348.4503836632
epoca: 542.18, loss: 12.42012882232666, tiempo: 571390.7285809517
epoca: 542.19, loss: 18.087078094482422, tiempo: 571433.2082762718
epoca: 542.20, loss: 4.905505180358887, tiempo: 571475.146535635
epoca: 542.21, loss: 6.184215545654297, tiempo: 571517.6908779144
epoca: 542.22, loss: 23.232986450195312, tiempo: 571559.952709198
epoca: 542.23, loss: 9.476358413696289, tiempo: 571600.1116101742
epoca: 542.24, loss: 15.967721939086914, tiempo: 571641.8805835247
epoca: 542.25, loss: 3.681100368499756, tiempo: 571684.2693388462
epoca: 542.26, loss: 13.279248237609863, tiempo: 571726.888833046
epoca: 542.27, loss: 11.891351699829102, tiempo: 571769.4443004131
epoca: 542.28, loss: 10.85590934753418, tiempo: 571812.0241940022
epoca: 542.29, loss: 9.257059097290039, tiempo: 571854.4363777637
epoca: 542.30, loss: 8.059305191040039, tiempo: 571896.9479281902
epoca: 542.31, loss: 6.412670135498047, tiempo: 571939.3141520023
Epoca 542 - error: 11.393276091544859
epoca: 543.1, loss: 10.215272903442383, tiempo: 571981.1095407009
epoca: 543.2, loss: 6.6338605880737305, tiempo: 572022.361145258
epoca: 543.3, loss: 5.785708904266357, tiempo: 572064.9084641933
epoca: 543.4, loss: 10.41782283782959, tiempo: 572107.1638550758
epoca: 543.5, loss: 10.13833999633789, tiempo: 572149.5139131546
epoca: 543.6, loss: 6.241856575012207, tiempo: 572191.9172959328
epoca: 543.7, loss: 12.334848403930664, tiempo: 572234.3936274052
epoca: 543.8, loss: 15.453139305114746, tiempo: 572276.7037665844
epoca: 543.9, loss: 7.388607978820801, tiempo: 572319.0915803909
epoca: 543.10, loss: 10.336854934692383, tiempo: 572361.0821619034
epoca: 543.11, loss: 21.92568016052246, tiempo: 572403.8605437279
epoca: 543.12, loss: 10.92579460144043, tiempo: 572446.2123317719
epoca: 543.13, loss: 11.073614120483398, tiempo: 572488.5704669952
epoca: 543.14, loss: 9.400506973266602, tiempo: 572531.1024417877
epoca: 543.15, loss: 13.370540618896484, tiempo: 572573.5834479332
epoca: 543.16, loss: 13.708091735839844, tiempo: 572616.163910389
epoca: 543.17, loss: 15.41317367553711, tiempo: 572658.992090702
epoca: 543.18, loss: 13.462575912475586, tiempo: 572701.7433462143
epoca: 543.19, loss: 11.8781156539917, tiempo: 572744.3194830418
epoca: 543.20, loss: 10.93698501586914, tiempo: 572786.5995430946
epoca: 543.21, loss: 15.42758560180664, tiempo: 572829.1719324589
epoca: 543.22, loss: 7.0888519287109375, tiempo: 572871.1165618896
epoca: 543.23, loss: 23.13793182373047, tiempo: 572910.8472847939
epoca: 543.24, loss: 12.031434059143066, tiempo: 572952.2020201683
epoca: 543.25, loss: 9.54130744934082, tiempo: 572993.8485095501
